"2020-09-07T05:10:00-05:00","Knockin' On Heaven's Door","Guns N' Roses","332","201"
"2020-09-07T05:24:01-05:00","Rock And Roll All Nite","Kiss","221","201"
"2020-09-07T05:27:43-05:00","Can't Get Enough","Bad Company","247","201"
"2020-09-07T05:32:02-05:00","Sharp Dressed Man","ZZ Top","244","201"
"2020-09-07T05:36:07-05:00","Everlong","Foo Fighters","239","201"
"2020-09-07T05:40:19-05:00","Money Edit","Pink Floyd","386","204"
"2020-09-07T05:46:46-05:00","Lunatic Fringe","Red Rider","260","201"
"2020-09-07T05:51:14-05:00","Under My Thumb","Rolling Stones","213","201"
"2020-09-07T06:00:10-05:00","Mama, I'm Coming Home","Ozzy Osbourne","244","201"
"2020-09-07T06:04:26-05:00","Roxanne","Police","179","201"
"2020-09-07T06:07:31-05:00","Vasoline","Stonetemple Pilots","163","204"
"2020-09-07T06:10:15-05:00","For Those About To Rock (We","AC/DC","342","201"
"2020-09-07T06:23:20-05:00","Peace Of Mind","Boston","290","201"
"2020-09-07T06:28:32-05:00","Urgent","Foreigner","257","201"
"2020-09-07T06:33:00-05:00","Come As You Are","Nirvana","210","201"
"2020-09-07T06:37:02-05:00","Heartbreaker","Pat Benatar","204","201"
"2020-09-07T06:40:27-05:00","Animal","Def Leppard","241","201"
"2020-09-07T06:52:05-05:00","Somebody To Love","Queen","293","203"
"2020-09-07T06:56:59-05:00","Limelight","Rush","257","201"
"2020-09-07T07:01:22-05:00","Hold The Line","Toto","234","201"
"2020-09-07T07:05:35-05:00","Any Way You Want It","Journey","189","201"
"2020-09-07T07:08:55-05:00","Kryptonite","3 Doors Down","230","201"
"2020-09-07T07:12:45-05:00","Barracuda","Heart","260","202"
"2020-09-07T07:24:34-05:00","Paradise City","Guns N' Roses","404","201"
"2020-09-07T07:31:35-05:00","Rock 'n' Roll Fantasy","Bad Company","192","201"
"2020-09-07T07:34:53-05:00","It's Only Rock N Roll (But I","Rolling Stones","301","201"
"2020-09-07T07:40:15-05:00","Crossfire","Vaughan, Stevie Ray","246","201"
"2020-09-07T07:44:22-05:00","My Hero","Foo Fighters","238","201"
"2020-09-07T07:53:04-05:00","Runnin' With The Devil","Van Halen","209","201"
"2020-09-07T07:56:34-05:00","Learning To Fly","Pink Floyd","283","201"
"2020-09-07T08:01:23-05:00","Hey Jude","Beatles","397","201"
"2020-09-07T08:08:03-05:00","Sweet Emotion","Aerosmith","263","201"
"2020-09-07T08:12:34-05:00","When I Come Around","Green Day","173","201"
"2020-09-07T08:15:59-05:00","Hey Hey What Can I Do","Led Zeppelin","230","201"
"2020-09-07T08:19:49-05:00","Dr. Feelgood","Motley Crue","269","201"
"2020-09-07T08:24:43-05:00","Highway To Hell","AC/DC","206","201"
"2020-09-07T08:28:10-05:00","Daughter","Pearl Jam","213","201"
"2020-09-07T08:31:53-05:00","I Won't Back Down","Tom Petty","170","201"
"2020-09-07T08:40:31-05:00","I Want You To Want Me (Live)","Cheap Trick","215","201"
"2020-09-07T08:44:19-05:00","Nothin' But A Good Time","Poison","220","201"
"2020-09-07T08:53:42-05:00","Slow Ride","Foghat","490","201"
"2020-09-07T09:02:00-05:00","Pour Some Sugar On Me","Def Leppard","263","201"
"2020-09-07T09:06:49-05:00","Magic Man","Heart","325","201"
"2020-09-07T09:12:27-05:00","Light My Fire (Long Version)","Doors","421","201"
"2020-09-07T09:26:31-05:00","Comedown","Bush","321","202"
"2020-09-07T09:32:19-05:00","Wish You Were Here","Pink Floyd","279","201"
"2020-09-07T09:37:10-05:00","Welcome To The Jungle","Guns N' Roses","258","203"
"2020-09-07T09:41:34-05:00","The Chain","Fleetwood Mac","253","201"
"2020-09-07T09:45:48-05:00","No One Like You","Scorpions","229","201"
"2020-09-07T09:57:12-05:00","In Bloom","Nirvana","251","201"
"2020-09-07T10:01:31-05:00","Simple Man","Lynyrd Skynyrd","342","201"
"2020-09-07T10:07:13-05:00","Dirty Deeds Done Dirt Cheap","AC/DC","222","201"
"2020-09-07T10:10:56-05:00","Remote 1","Call in","10","PG2"
"2020-09-07T10:11:07-05:00","Intruder / (Oh) Pretty Woman","Van Halen","270","201"
"2020-09-07T10:15:47-05:00","While My Guitar Gently Weeps","Beatles","270","201"
"2020-09-07T10:20:17-05:00","Tush","ZZ Top","131","201"
"2020-09-07T10:22:29-05:00","Remote 1","Call in","44","PG2"
"2020-09-07T10:29:59-05:00","Bullet With Butterfly Wings","Smashing Pumpkins","255","201"
"2020-09-07T10:34:15-05:00","Remote 1","Call in","2","PG2"
"2020-09-07T10:34:18-05:00","Low Rider","War","179","201"
"2020-09-07T10:37:26-05:00","Refugee","Tom Petty & The Heartbreaker","198","201"
"2020-09-07T10:40:45-05:00","Remote 1","Call in","9","PG2"
"2020-09-07T10:40:54-05:00","All Right Now","Free","329","201"
"2020-09-07T10:46:23-05:00","Scar Tissue (Album Version)","Red Hot Chili Peppers","211","201"
"2020-09-07T10:49:55-05:00","Remote 1","Call in","70","PG2"
"2020-09-07T10:57:22-05:00","Don't Stop Believin'","Journey","243","201"
"2020-09-07T11:01:31-05:00","Crazy Little Thing Called Lo","Queen","150","202"
"2020-09-07T11:04:02-05:00","Remote 1","Call in","11","PG2"
"2020-09-07T11:04:13-05:00","Even Flow -album Cut","Pearl Jam","290","204"
"2020-09-07T11:09:17-05:00","Radar Love  (CD Version)","Golden Earring","381","201"
"2020-09-07T11:15:38-05:00","Remote 1","Call in","23","PG2"
"2020-09-07T11:16:01-05:00","Tightrope","Stevie Ray Vaughn","266","201"
"2020-09-07T11:26:53-05:00","Hot Blooded","Foreigner","255","201"
"2020-09-07T11:31:08-05:00","Remote 1","Call in","11","PG2"
"2020-09-07T11:31:20-05:00","Hello, I Love You","Doors","124","201"
"2020-09-07T11:33:34-05:00","No More Mister Nice Guy","Alice Cooper","180","201"
"2020-09-07T11:36:34-05:00","Remote 1","Call in","21","PG2"
"2020-09-07T11:36:56-05:00","Empty Spaces / Young Lust","Pink Floyd","287","201"
"2020-09-07T11:41:43-05:00","Shine (Album Version)","Collective Soul","303","201"
"2020-09-07T11:46:47-05:00","Remote 1","Call in","17","PG2"
"2020-09-07T11:53:35-05:00","Life In The Fast Lane","Eagles","277","201"
"2020-09-07T11:58:12-05:00","Thunderstruck","AC/DC","289","201"
"2020-09-07T12:03:10-05:00","Miss You","Rolling Stones","275","201"
"2020-09-07T12:07:45-05:00","Remote 1","Call in","24","PG2"
"2020-09-07T12:08:09-05:00","Hair Of The Dog","Nazareth","240","201"
"2020-09-07T12:12:18-05:00","Don't Come Around Here No Mo","Petty, Tom & The Heartbreake","299","201"
"2020-09-07T12:17:18-05:00","Remote 1","Call in","28","PG2"
"2020-09-07T12:17:46-05:00","All My Life","Foo Fighters","251","201"
"2020-09-07T12:28:49-05:00","Immigrant Song","Led Zeppelin","140","201"
"2020-09-07T12:31:10-05:00","Remote 1","Call in","14","PG2"
"2020-09-07T12:31:24-05:00","Bringing On The Heartbreak,s","Def Leppard","454","204"
"2020-09-07T12:39:05-05:00","Have You Ever Seen The Rain","Creedence Clearwater Revival","154","201"
"2020-09-07T12:41:40-05:00","Remote 1","Call in","38","PG2"
"2020-09-07T12:42:19-05:00","Dream On","Aerosmith","258","201"
"2020-09-07T12:46:38-05:00","Boulevard Of Broken Dreams","Green Day","257","201"
"2020-09-07T12:50:56-05:00","Remote 1","Call in","51","PG2"
"2020-09-07T12:58:13-05:00","Ramblin' Man","Allman Brothers Band","279","204"
"2020-09-07T13:03:00-05:00","Hey You","Pink Floyd","275","201"
"2020-09-07T13:07:35-05:00","Remote 1","Call in","14","PG2"
"2020-09-07T13:07:50-05:00","She Talks To Angels","Black Crowes","324","201"
"2020-09-07T13:13:24-05:00","Under Pressure","Queen & David Bowie","227","201"
"2020-09-07T13:17:12-05:00","Remote 1","Call in","24","PG2"
"2020-09-07T13:17:37-05:00","Crazy On You","Heart","280","201"
"2020-09-07T13:28:40-05:00","I Can't Drive 55","Sammy Hagar","239","201"
"2020-09-07T13:32:40-05:00","Remote 1","Call in","7","PG2"
"2020-09-07T13:32:47-05:00","Smells Like Teen Spirit (Edi","Nirvana","271","201"
"2020-09-07T13:37:29-05:00","Fool In The Rain","Led Zeppelin","367","201"
"2020-09-07T13:43:36-05:00","Remote 1","Call in","5","PG2"
"2020-09-07T13:43:42-05:00","Legs","ZZ Top","262","201"
"2020-09-07T13:48:05-05:00","Iron Man","Black Sabbath","350","201"
"2020-09-07T13:53:56-05:00","Remote 1","Call in","32","PG2"
"2020-09-07T14:00:21-05:00","Every Little Thing She Does","Police","241","201"
"2020-09-07T14:04:22-05:00","Remote 1","Call in","18","PG2"
"2020-09-07T14:04:41-05:00","Black","Pearl Jam","326","201"
"2020-09-07T14:10:22-05:00","Life's Been Good  (Long Vers","Joe Walsh","472","201"
"2020-09-07T14:18:14-05:00","Remote 1","Call in","23","PG2"
"2020-09-07T14:18:37-05:00","The Spirit Of Radio","Rush","295","201"
"2020-09-07T14:30:20-05:00","Wheel In The Sky","Journey","243","201"
"2020-09-07T14:34:24-05:00","Remote 1","Call in","8","PG2"
"2020-09-07T14:34:33-05:00","China Grove","Doobie Brothers","192","201"
"2020-09-07T14:37:57-05:00","Sweet Child O' Mine (LP Vers","Guns N' Roses","348","201"
"2020-09-07T14:43:47-05:00","Remote 1","Call in","15","PG2"
"2020-09-07T14:44:02-05:00","Best Of You","Foo Fighters","253","205"
"2020-09-07T14:48:16-05:00","T-N-T","AC/DC","211","201"
"2020-09-07T14:51:48-05:00","Remote 1","Call in","67","PG2"
"2020-09-07T18:58:16-05:00","Jamie's Cryin'","Van Halen","197","201"
"2020-09-07T19:01:38-05:00","Heart-Shaped Box","Nirvana","277","201"
"2020-09-07T19:06:17-05:00","Kickstart My Heart","Motley Crue","278","201"
"2020-09-07T19:10:56-05:00","We Will Rock You/we Are The","Queen","294","201"
"2020-09-07T19:16:01-05:00","Hysteria","Def Leppard","341","201"
"2020-09-07T19:28:37-05:00","Fell On Black Days","Soundgarden","274","201"
"2020-09-07T19:33:12-05:00","Brown Sugar","Rolling Stones","224","201"
"2020-09-07T19:37:07-05:00","I Love Rock 'n Roll","Joan Jett","172","201"
"2020-09-07T19:40:09-05:00","Hotel California","Eagles","379","201"
"2020-09-07T19:46:28-05:00","Bad Moon Rising","Creedence Clearwater Revival","133","203"
"2020-09-07T19:55:41-05:00","Misty Mountain Hop","Led Zeppelin","271","201"
"2020-09-07T20:00:20-05:00","Better Man (Single Version)","Pearl Jam","236","201"
"2020-09-07T20:04:26-05:00","Cold As Ice","Foreigner","190","201"
"2020-09-07T20:07:37-05:00","Back In Black","AC/DC","236","201"
"2020-09-07T20:11:44-05:00","More Than A Feeling","Boston","273","201"
"2020-09-07T20:23:19-05:00","Signs","Tesla","186","201"
"2020-09-07T20:26:26-05:00","Free Ride","Edgar Winter Group","173","202"
"2020-09-07T20:29:21-05:00","Money For Nothing","Dire Straits","235","205"
"2020-09-07T20:33:28-05:00","Interstate Love Song","Stone Temple Pilots","187","201"
"2020-09-07T20:36:35-05:00","Lagrange","ZZ Top","205","201"
"2020-09-07T20:40:01-05:00","The Stroke","Billy Squier","215","201"
"2020-09-07T20:51:10-05:00","Revolution  (Hit 45 Version)","Beatles","197","204"
"2020-09-07T20:54:38-05:00","We're An American Band","Grand Funk","203","201"
"2020-09-07T20:58:02-05:00","Shot In The Dark","Osbourne, Ozzy","243","201"
"2020-09-07T21:02:12-05:00","Nothing Else Matters","Metallica","370","201"
"2020-09-07T21:08:25-05:00","Don't Stop","Fleetwood Mac","185","201"
"2020-09-07T21:11:30-05:00","Another One Bites The Dust","Queen","209","201"
"2020-09-07T21:15:05-05:00","Rock And Roll","Led Zeppelin","217","201"
"2020-09-07T21:25:49-05:00","Are You Gonna Go My Way","Lenny Kravitz","202","202"
"2020-09-07T21:29:13-05:00","In The Air Tonight","Phil Collins","294","201"
"2020-09-07T21:34:22-05:00","American Girl","Tom Petty & The Heartbreaker","203","201"
"2020-09-07T21:37:52-05:00","The Sky Is Crying","Stevie Ray Vaughan","273","201"
"2020-09-07T21:42:25-05:00","Far Behind","Candlebox","288","201"
"2020-09-07T21:54:08-05:00","Smokin'","Boston","257","201"
"2020-09-07T21:58:31-05:00","For Those About To Rock (We","AC/DC","342","201"
"2020-09-07T22:04:19-05:00","Beast Of Burden","Rolling Stones","198","201"
"2020-09-07T22:07:45-05:00","Foxey Lady","Jimi Hendrix","191","201"
"2020-09-07T22:10:57-05:00","Feels Like The First Time","Foreigner","202","201"
"2020-09-07T22:14:28-05:00","Freewill","Rush","316","201"
"2020-09-07T22:27:07-05:00","All Apologies  (Album Versio","Nirvana","225","201"
"2020-09-07T22:30:57-05:00","Money Edit","Pink Floyd","386","204"
"2020-09-07T22:37:38-05:00","Love Bites","Def Leppard","321","201"
"2020-09-07T22:43:10-05:00","Let's Go","Cars","209","201"
"2020-09-07T22:46:39-05:00","Mississippi Queen","Mountain","148","201"
"2020-09-07T22:56:40-05:00","Runnin' Down A Dream","Petty, Tom","253","201"
"2020-09-07T23:00:59-05:00","Black Dog","Led Zeppelin","284","201"
"2020-09-07T23:05:45-05:00","Living After Midnight","Judas Priest","195","201"
"2020-09-07T23:09:01-05:00","For What It's Worth (Stop, H","Buffalo Springfield","148","201"
"2020-09-07T23:11:39-05:00","Sweet Emotion","Aerosmith","263","201"
"2020-09-07T23:23:26-05:00","Man In The Box","Alice In Chains","284","204"
"2020-09-07T23:28:16-05:00","Cheap Sunglasses","ZZ Top","286","201"
"2020-09-07T23:33:11-05:00","Jump","Van Halen","227","201"
"2020-09-07T23:37:16-05:00","I Want You To Want Me (Live)","Cheap Trick","215","201"
"2020-09-07T23:40:52-05:00","Learn To Fly","Foo Fighters","229","201"
"2020-09-07T23:51:34-05:00","Gold Dust Woman","Fleetwood Mac","276","201"
"2020-09-07T23:56:10-05:00","Knockin' On Heaven's Door","Guns N' Roses","332","201"
